0 0 3 2 0 0 0 0 6 2 2 2 5 1 0 0 1 2 1 2 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 5 2 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | -0.026545691733749977
0 0 3 2 0 0 0 0 6 2 2 2 5 1 0 0 1 2 1 2 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 2 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | -0.03221286062999998
0 0 3 2 0 0 0 0 6 2 2 2 5 1 0 0 1 2 2 1 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | -0.032975080661249996
0 0 3 2 0 0 0 0 6 2 2 2 0 0 0 0 1 2 2 1 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 5 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | -0.04859799325968747
0 0 3 2 0 0 0 0 6 2 2 2 0 0 0 0 1 2 2 1 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 6 1 | -1.0
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 3 1 4 1 | -2.0177996874998958e-05
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 3 1 4 1 | 0.00080721777687498
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 2 0 0 0 0 0 0 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 3 1 4 1 | -0.0038301576056249927
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 2 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 5 1 6 1 2 1 3 1 4 1 | -0.0007205075718749831
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 3 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 4 1 3 1 0 0 5 1 6 1 2 1 3 1 4 1 | -0.0035632026056249743
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 6 1 2 1 3 1 4 1 | -0.003556949605624997
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 3 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 5 1 1 1 1 1 1 1 4 1 0 0 0 0 0 0 6 1 2 1 3 1 4 1 | 0.001978587624374997
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 5 1 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.0025014966243750098
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 5 1 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | -0.0001354743225000445
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.003610793784374966
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.015136163212500003
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.016145053650000008
0 0 4 2 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 1 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.021341975079687502
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.020878340579687495
0 0 4 2 2 2 5 2 6 2 0 0 4 2 0 0 1 2 1 2 1 2 1 2 1 2 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.033113900934999996
0 0 4 2 2 2 5 2 6 2 0 0 4 2 0 0 1 2 1 2 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 1 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.03849400883374999
0 0 4 2 2 2 5 2 6 2 0 0 4 2 0 0 1 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.03823579585375001
0 0 4 2 2 2 5 2 6 2 4 2 0 0 0 0 1 2 0 0 0 0 1 2 1 2 0 0 0 0 5 1 0 0 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.03870038091562499
0 0 4 2 2 2 5 2 6 2 0 0 0 0 0 0 1 2 0 0 0 0 1 2 1 2 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.030906995354999994
0 0 4 2 2 2 5 2 6 2 4 2 5 1 0 0 1 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 2 1 3 1 4 1 | 0.060923962709999974
0 0 0 0 2 2 5 2 6 2 0 0 0 0 0 0 1 2 0 0 0 0 1 2 1 2 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 0 0 0 0 0 0 1 1 4 2 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 0 0 3 1 4 1 | 0.05765956832031247
0 0 0 0 2 2 5 2 6 2 4 2 5 1 0 0 1 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 0 0 0 0 0 0 1 1 4 2 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 6 1 4 1 0 0 0 0 3 1 4 1 | 1.0
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 2 1 0 0 4 1 | 0.0013278497375000125
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 3 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 2 1 0 0 4 1 | 0.001216242200625041
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 3 1 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 6 1 2 1 0 0 4 1 | 0.000995035616875046
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 0 0 0 0 3 2 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 3 1 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 6 1 0 0 0 0 4 1 | 0.003997838414375034
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 1 2 1 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 3 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 3 1 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 6 1 0 0 0 0 4 1 | 0.002661739960625001
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 5 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 3 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 0 3 1 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 0 0 4 1 6 1 0 0 | 0.002702582460625004
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 5 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 1 1 0 0 0 0 3 1 0 0 0 0 3 2 2 1 0 0 1 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 0 0 4 1 6 1 0 0 | 0.004336017489375005
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 5 2 0 0 1 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 1 1 1 2 0 0 3 1 0 0 0 0 3 2 2 1 0 0 1 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.0045588467518750085
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 5 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 1 2 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 2 2 1 0 0 1 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.006606446541249993
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 2 1 2 2 1 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 2 0 0 0 0 1 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.02670494746781252
0 0 0 0 4 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 2 1 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 2 0 0 0 0 1 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.010153885974375
0 0 0 0 4 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 1 2 0 0 3 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.004874301461250009
0 0 0 0 4 2 0 0 6 2 0 0 4 2 0 0 0 0 1 2 1 2 0 0 2 2 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 4 1 0 0 3 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 0 0 0 0 6 1 0 0 | 0.018073661226562506
0 0 0 0 4 2 0 0 6 2 0 0 4 2 0 0 0 0 1 2 1 2 0 0 2 2 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 4 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 3 2 0 0 5 1 1 1 1 1 1 1 4 1 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | 0.014607134420000008
0 0 0 0 4 2 0 0 0 0 6 2 4 2 0 0 0 0 1 2 1 2 0 0 4 1 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 3 2 0 0 5 1 1 1 1 1 1 1 4 1 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | 1.0
0 0 0 0 4 2 0 0 0 0 6 2 4 2 0 0 0 0 1 2 1 2 0 0 4 1 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 3 2 0 0 0 0 0 0 1 1 2 1 0 0 0 0 5 1 1 1 1 1 1 1 0 0 0 0 4 1 0 0 0 0 0 0 6 1 0 0 | 0.031036944523749995
0 0 0 0 4 2 0 0 0 0 6 2 0 0 4 2 0 0 1 2 1 2 0 0 4 1 0 0 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 5 1 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 4 1 0 0 0 0 0 0 6 1 0 0 | 0.035751834168749996
0 0 0 0 4 2 0 0 0 0 0 0 6 2 4 2 0 0 1 2 1 2 0 0 0 0 4 1 1 2 0 0 0 0 0 0 5 2 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 3 1 0 0 5 1 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 4 1 0 0 0 0 0 0 6 1 0 0 | 0.04649335587749997
0 0 0 0 4 2 0 0 0 0 0 0 6 2 4 2 0 0 1 2 1 2 0 0 0 0 4 1 1 2 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 2 0 0 1 1 3 1 0 0 5 1 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.03623056416875001
0 0 0 0 4 2 0 0 0 0 0 0 6 2 4 2 0 0 1 2 1 2 0 0 0 0 4 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 5 2 0 0 3 2 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.032715758646249996
0 0 0 0 4 2 0 0 0 0 0 0 6 2 4 2 0 0 1 2 1 2 0 0 0 0 4 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 1 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | 0.03812356351062499
0 0 0 0 4 2 0 0 0 0 0 0 6 2 4 2 0 0 1 2 1 2 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | 0.033784408034999984
0 0 0 0 4 2 0 0 0 0 0 0 6 2 0 0 0 0 1 2 1 2 0 0 0 0 3 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 1 1 3 1 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | 0.000982088243437494
0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 0 0 0 0 6 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 | -0.009627791381250002
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 4 1 3 1 2 1 0 0 6 1 2 1 3 1 4 1 | 0.0034383139618749886
